city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_09de34c54e393054dc6e3f56a5a5ed51,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_09de34c54e393054dc6e3f56a5a5ed51,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_09de34c54e393054dc6e3f56a5a5ed51,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_155f1c540ed10e9cacdea6ae964fdab3,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_155f1c540ed10e9cacdea6ae964fdab3,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_155f1c540ed10e9cacdea6ae964fdab3,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_155f1c540ed10e9cacdea6ae964fdab3,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_155f1c540ed10e9cacdea6ae964fdab3,imali,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_61b3e3c0c6ca49814359c47badc458df,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_61b3e3c0c6ca49814359c47badc458df,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_61b3e3c0c6ca49814359c47badc458df,imali,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Road Town,VirusShare_61b3e3c0c6ca49814359c47badc458df,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_61b3e3c0c6ca49814359c47badc458df,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d80fb1c77f69e7ea1a23523cd7c79a5d,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d80fb1c77f69e7ea1a23523cd7c79a5d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_d80fb1c77f69e7ea1a23523cd7c79a5d,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Ashburn,VirusShare_d80fb1c77f69e7ea1a23523cd7c79a5d,imali,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_d80fb1c77f69e7ea1a23523cd7c79a5d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_68eadee5a64a06cfd43018223dbc363d,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_68eadee5a64a06cfd43018223dbc363d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_68eadee5a64a06cfd43018223dbc363d,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_68eadee5a64a06cfd43018223dbc363d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_68eadee5a64a06cfd43018223dbc363d,imali,United States,2015,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_c7a8241b2404fa7dde7fb5b3e7772f9b,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c7a8241b2404fa7dde7fb5b3e7772f9b,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c7a8241b2404fa7dde7fb5b3e7772f9b,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_c7a8241b2404fa7dde7fb5b3e7772f9b,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_c7a8241b2404fa7dde7fb5b3e7772f9b,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2b5891f44659b347cf7036039eeec45e,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2b5891f44659b347cf7036039eeec45e,imali,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_2b5891f44659b347cf7036039eeec45e,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_2b5891f44659b347cf7036039eeec45e,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_2b5891f44659b347cf7036039eeec45e,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_06cdbdcfa60a8dfa3d6eec5546ab032d,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_06cdbdcfa60a8dfa3d6eec5546ab032d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_06cdbdcfa60a8dfa3d6eec5546ab032d,imali,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Road Town,VirusShare_06cdbdcfa60a8dfa3d6eec5546ab032d,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_06cdbdcfa60a8dfa3d6eec5546ab032d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ab96a7de2b1ac6f79b3a4f3adfa29792,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ab96a7de2b1ac6f79b3a4f3adfa29792,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ab96a7de2b1ac6f79b3a4f3adfa29792,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_ab96a7de2b1ac6f79b3a4f3adfa29792,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_ab96a7de2b1ac6f79b3a4f3adfa29792,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_88bbf36ebf3017789739a95b54b10d0e,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_88bbf36ebf3017789739a95b54b10d0e,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_88bbf36ebf3017789739a95b54b10d0e,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_88bbf36ebf3017789739a95b54b10d0e,imali,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_88bbf36ebf3017789739a95b54b10d0e,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc9e1edc589aa8bc641434eaa909c730,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_cc9e1edc589aa8bc641434eaa909c730,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cc9e1edc589aa8bc641434eaa909c730,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_cc9e1edc589aa8bc641434eaa909c730,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_cc9e1edc589aa8bc641434eaa909c730,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fc7a5d5f60f2c2bb455a028dabe1459,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3fc7a5d5f60f2c2bb455a028dabe1459,imali,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3fc7a5d5f60f2c2bb455a028dabe1459,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_3fc7a5d5f60f2c2bb455a028dabe1459,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_3fc7a5d5f60f2c2bb455a028dabe1459,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5c320e415270591c11521cdffe469ff4,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5c320e415270591c11521cdffe469ff4,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_5c320e415270591c11521cdffe469ff4,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_5c320e415270591c11521cdffe469ff4,imali,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_5c320e415270591c11521cdffe469ff4,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c2b4def32f0efd8084943e85f2f1bee1,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c2b4def32f0efd8084943e85f2f1bee1,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c2b4def32f0efd8084943e85f2f1bee1,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_c2b4def32f0efd8084943e85f2f1bee1,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_c2b4def32f0efd8084943e85f2f1bee1,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5fa5e98febaefc1f06be6acf24438b01,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5fa5e98febaefc1f06be6acf24438b01,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5fa5e98febaefc1f06be6acf24438b01,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_5fa5e98febaefc1f06be6acf24438b01,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_5fa5e98febaefc1f06be6acf24438b01,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_155649fca189839aa4c8d6034ff046b6,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_155649fca189839aa4c8d6034ff046b6,imali,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_155649fca189839aa4c8d6034ff046b6,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_155649fca189839aa4c8d6034ff046b6,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_155649fca189839aa4c8d6034ff046b6,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_37a271e3b13850830ef304fbcfcd1292,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_37a271e3b13850830ef304fbcfcd1292,imali,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_37a271e3b13850830ef304fbcfcd1292,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_37a271e3b13850830ef304fbcfcd1292,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_37a271e3b13850830ef304fbcfcd1292,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_08b1be683b5f5b77b35c67149f4d37c4,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_08b1be683b5f5b77b35c67149f4d37c4,imali,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_08b1be683b5f5b77b35c67149f4d37c4,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_08b1be683b5f5b77b35c67149f4d37c4,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_08b1be683b5f5b77b35c67149f4d37c4,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9679d8c84bbaddc357a71ec3e620b0fa,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_9679d8c84bbaddc357a71ec3e620b0fa,imali,United States,2017,-96.797,US,USA,23.72.136.171,32.7767,0
Redmond,VirusShare_9679d8c84bbaddc357a71ec3e620b0fa,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_9679d8c84bbaddc357a71ec3e620b0fa,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_9679d8c84bbaddc357a71ec3e620b0fa,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbca438020d0f29991ee6c72a2165919,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_dbca438020d0f29991ee6c72a2165919,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_dbca438020d0f29991ee6c72a2165919,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_dbca438020d0f29991ee6c72a2165919,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_dbca438020d0f29991ee6c72a2165919,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_43679f0aa4fb2992e499b4fe98ad3cf7,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_43679f0aa4fb2992e499b4fe98ad3cf7,imali,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_43679f0aa4fb2992e499b4fe98ad3cf7,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_43679f0aa4fb2992e499b4fe98ad3cf7,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_43679f0aa4fb2992e499b4fe98ad3cf7,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb25fe410d3eae553cdb6703e4adbdcd,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_cb25fe410d3eae553cdb6703e4adbdcd,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cb25fe410d3eae553cdb6703e4adbdcd,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_cb25fe410d3eae553cdb6703e4adbdcd,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_cb25fe410d3eae553cdb6703e4adbdcd,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f7b5d11c3eeb8c6d1a8d0c5f6e8eefe8,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_f7b5d11c3eeb8c6d1a8d0c5f6e8eefe8,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_f7b5d11c3eeb8c6d1a8d0c5f6e8eefe8,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_f7b5d11c3eeb8c6d1a8d0c5f6e8eefe8,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_f7b5d11c3eeb8c6d1a8d0c5f6e8eefe8,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3edf3d89d81ad31805bf96294723a047,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3edf3d89d81ad31805bf96294723a047,imali,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3edf3d89d81ad31805bf96294723a047,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_3edf3d89d81ad31805bf96294723a047,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_3edf3d89d81ad31805bf96294723a047,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_51bff312dea018bfaca687d0d5b56938,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_51bff312dea018bfaca687d0d5b56938,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_51bff312dea018bfaca687d0d5b56938,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_51bff312dea018bfaca687d0d5b56938,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_51bff312dea018bfaca687d0d5b56938,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d997a89225fd8f1994ddffcb2a54e0b7,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d997a89225fd8f1994ddffcb2a54e0b7,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_d997a89225fd8f1994ddffcb2a54e0b7,imali,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Road Town,VirusShare_d997a89225fd8f1994ddffcb2a54e0b7,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_d997a89225fd8f1994ddffcb2a54e0b7,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_278bc7546fd5e6a183b0be9856af0cef,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_278bc7546fd5e6a183b0be9856af0cef,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_278bc7546fd5e6a183b0be9856af0cef,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_278bc7546fd5e6a183b0be9856af0cef,imali,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_278bc7546fd5e6a183b0be9856af0cef,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d022e75796128142ebd581a3d511d156,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_d022e75796128142ebd581a3d511d156,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_d022e75796128142ebd581a3d511d156,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_d022e75796128142ebd581a3d511d156,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_d022e75796128142ebd581a3d511d156,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e95d4acdf9cdd12bfe2c284bf66afc44,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e95d4acdf9cdd12bfe2c284bf66afc44,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e95d4acdf9cdd12bfe2c284bf66afc44,imali,United States,2015,-96.797,US,USA,184.24.97.184,32.7767,0
Road Town,VirusShare_e95d4acdf9cdd12bfe2c284bf66afc44,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_e95d4acdf9cdd12bfe2c284bf66afc44,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5111161490d8a5213645680c68aed154,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5111161490d8a5213645680c68aed154,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_5111161490d8a5213645680c68aed154,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_5111161490d8a5213645680c68aed154,imali,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_5111161490d8a5213645680c68aed154,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b8b03086415f6dbdc6069f359af0242,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3b8b03086415f6dbdc6069f359af0242,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3b8b03086415f6dbdc6069f359af0242,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_3b8b03086415f6dbdc6069f359af0242,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_3b8b03086415f6dbdc6069f359af0242,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_330282cc717bb45df61a12c1091a7096,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_330282cc717bb45df61a12c1091a7096,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_330282cc717bb45df61a12c1091a7096,imali,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_330282cc717bb45df61a12c1091a7096,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_330282cc717bb45df61a12c1091a7096,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_06551e0dd5f700bf4cf2d9a17bf03bf0,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_06551e0dd5f700bf4cf2d9a17bf03bf0,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_06551e0dd5f700bf4cf2d9a17bf03bf0,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_06551e0dd5f700bf4cf2d9a17bf03bf0,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_06551e0dd5f700bf4cf2d9a17bf03bf0,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e178f5920496f4e9bb1093a0f903989f,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e178f5920496f4e9bb1093a0f903989f,imali,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_e178f5920496f4e9bb1093a0f903989f,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_e178f5920496f4e9bb1093a0f903989f,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_e178f5920496f4e9bb1093a0f903989f,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8ecbcbfd2bee66287f35e107181ad66d,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8ecbcbfd2bee66287f35e107181ad66d,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_8ecbcbfd2bee66287f35e107181ad66d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_8ecbcbfd2bee66287f35e107181ad66d,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_8ecbcbfd2bee66287f35e107181ad66d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ab04566242e169fbf75d407bf26ea37,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7ab04566242e169fbf75d407bf26ea37,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7ab04566242e169fbf75d407bf26ea37,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_7ab04566242e169fbf75d407bf26ea37,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_7ab04566242e169fbf75d407bf26ea37,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
